code,name,date,open,high,low,close,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600236,桂冠电力,2024-07-22,7.3434321,7.3434321,7.10250585,7.2085134,15207364.0,113460748.78,0.1929,-2.2222,0,43.305223,3.637109,7.167403,50.958285,1
sh.600236,桂冠电力,2024-07-23,7.17960225,7.27597275,7.1699652,7.2277875,9828505.0,73708003.56,0.1247,0.2674,0,43.421013,3.646834,7.186568,51.094537,1
sh.600236,桂冠电力,2024-07-24,7.2085134,7.39161735,7.1699652,7.3434321,13961129.0,105906822.19,0.1771,1.6,0,44.115749,3.705183,7.301553,51.91205,1
sh.600236,桂冠电力,2024-07-25,7.31452095,7.324158,7.0928688,7.23742455,12900870.0,96415521.6,0.1637,-1.4436,0,43.478907,3.651697,7.19615,51.162663,1
sh.600236,桂冠电力,2024-07-26,7.2085134,7.21815045,7.04468355,7.14105405,11685347.0,86383148.72,0.1482,-1.3316,0,42.89996,3.603072,7.100329,50.481403,1
sh.600236,桂冠电力,2024-07-29,7.0928688,7.2856098,7.0928688,7.23742455,13444268.0,100339801.77,0.1706,1.3495,0,43.478907,3.651697,7.19615,51.162663,1
sh.600236,桂冠电力,2024-07-30,7.2277875,7.23742455,6.938676,6.98686125,12239202.0,89455954.39,0.1553,-3.4621,0,41.973645,3.525273,6.947015,49.391386,1
sh.600236,桂冠电力,2024-07-31,7.00613535,7.02540945,6.73629795,6.81339435,18609028.0,131532134.8,0.2361,-2.4828,0,40.931541,3.437749,6.774538,48.165117,1
sh.600237,铜峰电子,2024-07-01,5.22,5.24,5.0,5.13,17127682.0,87301604.4,2.8334,-1.7241,0,36.500727,1.862778,2.851464,20.928311,1
sh.600237,铜峰电子,2024-07-02,5.13,5.2,5.11,5.17,10529500.0,54333704.0,1.7419,0.7797,0,36.785333,1.877303,2.873697,21.091495,1
sh.600237,铜峰电子,2024-07-03,5.15,5.23,5.07,5.13,9621386.0,49499314.9,1.5917,-0.7737,0,36.500727,1.862778,2.851464,20.928311,1
sh.600237,铜峰电子,2024-07-04,5.17,5.17,4.96,5.0,11754472.0,59509337.48,1.9445,-2.5341,0,35.575757,1.815573,2.779204,20.397964,1
sh.600237,铜峰电子,2024-07-05,4.98,5.05,4.9,5.02,10242973.0,51049855.81,1.6945,0.4,0,35.71806,1.822836,2.790321,20.479556,1
sh.600237,铜峰电子,2024-07-08,4.98,5.04,4.87,4.9,10757506.0,53037346.62,1.7796,-2.3904,0,34.864242,1.779262,2.72362,19.990005,1
sh.600237,铜峰电子,2024-07-09,4.9,5.1,4.84,5.08,14254299.0,71209472.93,2.3581,3.6735,0,36.144969,1.844622,2.823671,20.724332,1
sh.600237,铜峰电子,2024-07-10,5.04,5.12,5.02,5.03,10829401.0,54867102.09,1.7915,-0.9843,0,35.789212,1.826467,2.795879,20.520352,1
sh.600237,铜峰电子,2024-07-11,5.12,5.33,5.11,5.3,20879500.0,109500649.36,3.4541,5.3678,0,37.710303,1.924508,2.945956,21.621842,1
sh.600237,铜峰电子,2024-07-12,5.28,5.29,5.18,5.21,10513304.0,54894399.76,1.7392,-1.6981,0,37.069939,1.891827,2.895931,21.254679,1
sh.600237,铜峰电子,2024-07-15,5.21,5.21,5.1,5.12,8364400.0,42994091.0,1.3837,-1.7274,0,36.429576,1.859147,2.845905,20.887515,1
sh.600237,铜峰电子,2024-07-16,5.08,5.22,5.06,5.21,11383001.0,58696934.24,1.8831,1.7578,0,37.069939,1.891827,2.895931,21.254679,1
sh.600237,铜峰电子,2024-07-17,5.18,5.2,5.03,5.04,10915475.0,55510331.77,1.8058,-3.263,0,35.860363,1.830098,2.801438,20.561148,1
sh.600237,铜峰电子,2024-07-18,5.01,5.01,4.82,4.96,14587300.0,71683030.0,2.4132,-1.5873,0,35.291151,1.801049,2.756971,20.23478,1
sh.600237,铜峰电子,2024-07-19,4.91,5.05,4.91,4.97,8630200.0,43008537.0,1.4277,0.2016,0,35.362303,1.80468,2.762529,20.275576,1
sh.600237,铜峰电子,2024-07-22,4.97,5.02,4.95,4.99,7032900.0,35063299.0,1.1635,0.4024,0,35.504606,1.811942,2.773646,20.357168,1
sh.600237,铜峰电子,2024-07-23,5.0,5.01,4.82,4.82,10587633.0,51891546.72,1.7515,-3.4068,0,34.29503,1.750213,2.679153,19.663637,1
sh.600237,铜峰电子,2024-07-24,4.85,4.87,4.68,4.69,10453290.0,49869547.42,1.7293,-2.6971,0,33.37006,1.703008,2.606894,19.13329,1
sh.600237,铜峰电子,2024-07-25,4.63,4.76,4.59,4.69,7676379.0,35835571.45,1.2699,0.0,0,33.37006,1.703008,2.606894,19.13329,1
sh.600237,铜峰电子,2024-07-26,4.67,4.8,4.65,4.78,7118600.0,33875017.0,1.1776,1.919,0,34.010424,1.735688,2.656919,19.500454,1
sh.600237,铜峰电子,2024-07-29,4.78,4.86,4.75,4.83,6642300.0,31921288.0,1.0988,1.046,0,34.366182,1.753844,2.684711,19.704433,1
sh.600237,铜峰电子,2024-07-30,4.84,4.88,4.77,4.85,6021300.0,29076838.0,0.9961,0.4141,0,34.508485,1.761106,2.695828,19.786025,1
sh.600237,铜峰电子,2024-07-31,4.86,5.04,4.85,5.04,11495000.0,57194122.0,1.9016,3.9175,0,35.860363,1.830098,2.801438,20.561148,1
sh.600238,*ST椰岛,2024-07-01,7.66,7.83,7.6,7.61,4603514.0,35455097.22,1.0345,-0.2621,0,-23.956435,14.383177,16.835076,-520.601397,1
sh.600238,*ST椰岛,2024-07-02,7.61,7.69,7.46,7.49,3979500.0,30048817.0,0.8943,-1.5769,0,-23.578672,14.156373,16.569609,-512.392177,1
sh.600238,*ST椰岛,2024-07-03,7.49,7.62,7.44,7.53,3029100.0,22817615.0,0.6807,0.534,0,-23.704593,14.231974,16.658098,-515.128583,1
sh.600238,*ST椰岛,2024-07-04,7.53,7.6,7.39,7.45,3758261.0,28144873.06,0.8446,-1.0624,0,-23.452751,14.080771,16.481119,-509.65577,1
sh.600238,*ST椰岛,2024-07-05,7.38,7.78,7.36,7.72,5973700.0,45634446.0,1.3424,3.6242,0,-24.302717,14.591081,17.078422,-528.126516,1
sh.600238,*ST椰岛,2024-07-08,7.72,7.79,7.57,7.62,3760729.0,28830179.82,0.8451,-1.2953,0,-23.987915,14.402078,16.857199,-521.285499,1
sh.600238,*ST椰岛,2024-07-09,7.62,7.74,7.37,7.6,4140478.0,31178484.42,0.9304,-0.2625,0,-23.924954,14.364277,16.812954,-519.917295,1
sh.600238,*ST椰岛,2024-07-10,7.56,7.92,7.48,7.85,8752801.0,67722927.58,1.9669,3.2895,0,-24.711959,14.836786,17.366012,-537.019838,1
sh.600238,*ST椰岛,2024-07-11,7.88,8.3,7.85,8.2,9239983.0,74919945.18,2.0764,4.4586,0,-25.813766,15.498299,18.140292,-560.963398,1
sh.600238,*ST椰岛,2024-07-12,8.21,8.73,8.12,8.7,13630643.0,115479962.58,3.0631,6.0976,0,-27.387777,16.443317,19.246408,-595.168483,1
sh.600238,*ST椰岛,2024-07-15,8.77,8.89,8.53,8.54,11910065.0,103605960.65,2.6764,-1.8391,0,-26.884093,16.140911,18.892451,-584.222855,1
sh.600238,*ST椰岛,2024-07-16,8.6,8.65,8.45,8.56,5509679.0,47044997.34,1.2381,0.2342,0,-26.947054,16.178712,18.936695,-585.591059,1
sh.600238,*ST椰岛,2024-07-17,8.56,8.79,8.55,8.64,6384155.0,55274385.35,1.4346,0.9346,0,-27.198895,16.329915,19.113674,-591.063872,1
sh.600238,*ST椰岛,2024-07-18,8.57,8.65,8.5,8.57,4293059.0,36787165.2,0.9647,-0.8102,0,-26.978534,16.197612,18.958818,-586.275161,1
sh.600238,*ST椰岛,2024-07-19,8.54,8.88,8.54,8.83,7687333.0,67350142.27,1.7275,3.0338,0,-27.797019,16.689022,19.533998,-604.061805,1
sh.600238,*ST椰岛,2024-07-22,8.77,8.9,8.71,8.84,4654400.0,40996472.0,1.0459,0.1133,0,-27.828499,16.707922,19.55612,-604.745907,1
sh.600238,*ST椰岛,2024-07-23,8.76,8.95,8.66,8.66,3696300.0,32447394.0,0.8306,-2.0362,0,-27.261856,16.367715,19.157919,-592.432076,1
sh.600238,*ST椰岛,2024-07-24,8.67,8.72,8.35,8.44,5234400.0,44549327.0,1.1763,-2.5404,0,-26.569291,15.951907,18.671228,-577.381838,1
sh.600238,*ST椰岛,2024-07-25,8.38,8.56,8.32,8.41,4087300.0,34572573.0,0.9185,-0.3555,0,-26.474851,15.895206,18.604861,-575.329533,1
sh.600238,*ST椰岛,2024-07-26,8.47,8.7,8.41,8.51,4476000.0,38159147.59,1.0058,1.1891,0,-26.789653,16.08421,18.826084,-582.17055,1
sh.600238,*ST椰岛,2024-07-29,8.51,8.68,8.47,8.59,3118576.0,26871573.19,0.7008,0.9401,0,-27.041494,16.235413,19.003062,-587.643364,1
sh.600238,*ST椰岛,2024-07-30,8.52,8.7,8.48,8.7,3164847.0,27314543.96,0.7112,1.2806,0,-27.387777,16.443317,19.246408,-595.168483,1
sh.600238,*ST椰岛,2024-07-31,8.8,8.95,8.73,8.86,5760070.0,50883910.66,1.2944,1.8391,0,-27.89146,16.745723,19.600365,-606.11411,1
sh.600239,云南城投,2024-07-01,1.87,2.04,1.86,1.95,28434750.0,55850165.08,1.7709,5.4054,0,-11.041943,2.384378,1.575883,10.859494,1
sh.600239,云南城投,2024-07-02,1.94,2.01,1.92,1.97,25436880.0,50222403.8,1.5842,1.0256,0,-11.155194,2.408833,1.592046,10.970873,1
sh.600239,云南城投,2024-07-03,1.96,2.01,1.94,1.97,17593190.0,34903697.1,1.0957,0.0,0,-11.155194,2.408833,1.592046,10.970873,1
sh.600239,云南城投,2024-07-04,1.95,1.97,1.89,1.9,19564321.0,37504275.69,1.2184,-3.5533,0,-10.758816,2.32324,1.535476,10.581045,1
sh.600239,云南城投,2024-07-05,1.9,1.92,1.87,1.91,8429860.0,16022662.2,0.525,0.5263,0,-10.815442,2.335468,1.543557,10.636735,1
sh.600239,云南城投,2024-07-08,1.93,2.02,1.87,1.98,15135035.0,28996917.85,0.9426,3.6649,0,-11.211819,2.421061,1.600128,11.026563,1
sh.600239,云南城投,2024-07-09,1.93,1.95,1.89,1.94,16505419.0,31792534.86,1.0279,-2.0202,0,-10.985318,2.37215,1.567802,10.803804,1
sh.600239,云南城投,2024-07-10,1.91,1.96,1.89,1.95,11442950.0,22158082.0,0.7127,0.5155,0,-11.041943,2.384378,1.575883,10.859494,1
sh.600239,云南城投,2024-07-11,1.97,2.04,1.94,1.98,19682899.0,39110896.6,1.2258,1.5385,0,-11.211819,2.421061,1.600128,11.026563,1
sh.600239,云南城投,2024-07-12,1.96,2.06,1.96,2.0,25488835.0,51495035.2,1.5874,1.0101,0,-11.32507,2.445516,1.61629,11.137942,1
sh.600239,云南城投,2024-07-15,1.97,1.98,1.94,1.95,13172200.0,25800522.0,0.8203,-2.5,0,-11.041943,2.384378,1.575883,10.859494,1
sh.600239,云南城投,2024-07-16,1.94,1.97,1.93,1.94,10627360.0,20715492.4,0.6619,-0.5128,0,-10.985318,2.37215,1.567802,10.803804,1
sh.600239,云南城投,2024-07-17,1.93,1.98,1.93,1.94,12294488.0,24080490.36,0.7657,0.0,0,-10.985318,2.37215,1.567802,10.803804,1
sh.600239,云南城投,2024-07-18,1.93,1.94,1.89,1.93,14943225.0,28590816.5,0.9306,-0.5155,0,-10.928692,2.359923,1.55972,10.748114,1
sh.600239,云南城投,2024-07-19,1.94,1.94,1.9,1.9,8505490.0,16244078.9,0.5297,-1.5544,0,-10.758816,2.32324,1.535476,10.581045,1
sh.600239,云南城投,2024-07-22,1.91,1.92,1.89,1.9,7938310.0,15093631.4,0.4944,0.0,0,-10.758816,2.32324,1.535476,10.581045,1
sh.600239,云南城投,2024-07-23,1.89,2.0,1.89,1.91,24007012.0,46558492.26,1.4951,0.5263,0,-10.815442,2.335468,1.543557,10.636735,1
sh.600239,云南城投,2024-07-24,1.9,1.91,1.85,1.85,19490900.0,36442417.0,1.2139,-3.1414,0,-10.475689,2.262102,1.495069,10.302597,1
sh.600239,云南城投,2024-07-25,1.84,1.88,1.83,1.86,8642900.0,16098619.0,0.5383,0.5405,0,-10.532315,2.27433,1.50315,10.358286,1
sh.600239,云南城投,2024-07-26,1.86,1.89,1.86,1.88,9461144.0,17774293.57,0.5892,1.0753,0,-10.645566,2.298785,1.519313,10.469666,1
sh.600239,云南城投,2024-07-29,1.88,1.89,1.86,1.87,7659335.0,14359756.8,0.477,-0.5319,0,-10.58894,2.286557,1.511232,10.413976,1
sh.600239,云南城投,2024-07-30,1.87,1.96,1.86,1.91,21236088.0,40539821.05,1.3226,2.139,0,-10.815442,2.335468,1.543557,10.636735,1
sh.600239,云南城投,2024-07-31,1.9,1.95,1.89,1.94,22156933.0,42695188.57,1.3799,1.5707,0,-10.985318,2.37215,1.567802,10.803804,1
sh.600241,时代万恒,2024-07-01,5.53,5.77,5.4,5.49,2707600.0,14853558.4,0.92,-1.259,0,31.035564,1.403346,2.936392,14.841701,1
sh.600241,时代万恒,2024-07-02,5.49,5.6,5.44,5.56,2012430.0,11175102.4,0.6838,1.275,0,31.431281,1.421239,2.973832,15.03094,1
sh.600241,时代万恒,2024-07-03,5.56,5.67,5.46,5.48,2749700.0,15253384.0,0.9343,-1.4388,0,30.979032,1.40079,2.931043,14.814667,1
sh.600241,时代万恒,2024-07-04,5.48,5.53,5.28,5.29,2550900.0,13656284.0,0.8668,-3.4672,0,29.904942,1.352222,2.82942,14.30102,1
sh.600241,时代万恒,2024-07-05,5.29,5.33,5.21,5.32,1632800.0,8640382.0,0.5548,0.5671,0,30.074535,1.359891,2.845465,14.382122,1
sh.600241,时代万恒,2024-07-08,5.28,5.33,5.13,5.17,1856300.0,9625144.0,0.6307,-2.8195,0,29.226569,1.321548,2.765236,13.976611,1
sh.600241,时代万恒,2024-07-09,5.16,5.23,4.98,5.16,2419900.0,12358974.0,0.8223,-0.1934,0,29.170038,1.318992,2.759888,13.949577,1
sh.600241,时代万恒,2024-07-10,5.16,5.25,5.07,5.08,1991302.0,10243622.22,0.6766,-1.5504,0,28.717789,1.298542,2.717099,13.733305,1
sh.600241,时代万恒,2024-07-11,5.15,5.39,5.15,5.35,2757500.0,14582229.0,0.937,5.315,0,30.244128,1.36756,2.861511,14.463224,1
sh.600241,时代万恒,2024-07-12,5.36,5.45,5.31,5.36,1690300.0,9096938.0,0.5743,0.1869,0,30.30066,1.370116,2.86686,14.490258,1
sh.600241,时代万恒,2024-07-15,5.36,5.36,5.13,5.14,1773112.0,9196564.68,0.6025,-4.1045,0,29.056976,1.31388,2.74919,13.895509,1
sh.600241,时代万恒,2024-07-16,5.2,5.27,5.12,5.21,1944100.0,10075730.0,0.6606,1.3619,0,29.452693,1.331773,2.786631,14.084747,1
sh.600241,时代万恒,2024-07-17,5.17,5.26,5.12,5.14,1730400.0,8939451.0,0.588,-1.3436,0,29.056976,1.31388,2.74919,13.895509,1
sh.600241,时代万恒,2024-07-18,5.11,5.13,4.98,5.08,1511800.0,7637907.0,0.5137,-1.1673,0,28.717789,1.298542,2.717099,13.733305,1
sh.600241,时代万恒,2024-07-19,5.08,5.16,5.03,5.1,1376101.0,7018835.12,0.4676,0.3937,0,28.830851,1.303655,2.727796,13.787373,1
sh.600241,时代万恒,2024-07-22,5.13,5.2,5.09,5.17,1080300.0,5569368.0,0.3671,1.3725,0,29.226569,1.321548,2.765236,13.976611,1
sh.600241,时代万恒,2024-07-23,5.2,5.33,5.11,5.11,2166100.0,11328551.0,0.736,-1.1605,0,28.887382,1.306211,2.733144,13.814407,1
sh.600241,时代万恒,2024-07-24,5.11,5.16,4.99,5.01,1610600.0,8124171.0,0.5473,-1.9569,0,28.322072,1.280649,2.679658,13.544066,1
sh.600241,时代万恒,2024-07-25,5.03,5.13,4.94,5.08,1840800.0,9315267.0,0.6255,1.3972,0,28.717789,1.298542,2.717099,13.733305,1
sh.600241,时代万恒,2024-07-26,5.08,5.24,5.08,5.22,2089700.0,10852942.0,0.7101,2.7559,0,29.509224,1.334329,2.791979,14.111781,1
sh.600241,时代万恒,2024-07-29,5.32,5.36,5.15,5.22,1587600.0,8297023.0,0.5394,0.0,0,29.509224,1.334329,2.791979,14.111781,1
sh.600241,时代万恒,2024-07-30,5.22,5.33,5.18,5.31,1924900.0,10140152.0,0.6541,1.7241,0,30.018004,1.357335,2.840117,14.355088,1
sh.600241,时代万恒,2024-07-31,5.35,5.54,5.26,5.49,2457100.0,13377406.0,0.8349,3.3898,0,31.035564,1.403346,2.936392,14.841701,1
sh.600243,*ST海华,2024-07-01,2.7,2.74,2.61,2.69,5739700.0,15289855.0,1.3079,0.0,0,-7.809209,1.637004,3.375867,30.493797,1
sh.600243,*ST海华,2024-07-02,2.69,2.77,2.67,2.75,5305700.0,14556098.0,1.209,2.2305,0,-7.983392,1.673517,3.451165,31.173956,1
sh.600243,*ST海华,2024-07-03,2.73,2.79,2.7,2.75,4132301.0,11380187.74,0.9416,0.0,0,-7.983392,1.673517,3.451165,31.173956,1
sh.600243,*ST海华,2024-07-04,2.76,2.79,2.64,2.68,6792100.0,18303225.0,1.5477,-2.5455,0,-7.780179,1.630918,3.363317,30.380437,1
sh.600243,*ST海华,2024-07-05,2.68,2.72,2.63,2.71,4932800.0,13270121.0,1.124,1.1194,0,-7.86727,1.649175,3.400967,30.720517,1
sh.600243,*ST海华,2024-07-08,2.75,2.76,2.58,2.59,6748700.0,17653083.0,1.5378,-4.428,0,-7.518904,1.576149,3.25037,29.360199,1
sh.600243,*ST海华,2024-07-09,2.59,2.62,2.47,2.57,8658902.0,21893989.12,1.9731,-0.7722,0,-7.460843,1.563978,3.225271,29.133479,1
sh.600243,*ST海华,2024-07-10,2.59,2.59,2.51,2.51,4951361.0,12530553.11,1.1283,-2.3346,0,-7.28666,1.527465,3.149973,28.45332,1
sh.600243,*ST海华,2024-07-11,2.56,2.69,2.54,2.67,8957261.0,23602691.65,2.0411,6.3745,0,-7.751148,1.624833,3.350768,30.267077,1
sh.600243,*ST海华,2024-07-12,2.72,2.74,2.64,2.68,5465003.0,14731532.07,1.2453,0.3745,0,-7.780179,1.630918,3.363317,30.380437,1
sh.600243,*ST海华,2024-07-15,2.66,2.68,2.61,2.62,4382100.0,11557726.0,0.9985,-2.2388,0,-7.605996,1.594405,3.288019,29.700278,1
sh.600243,*ST海华,2024-07-16,2.65,2.65,2.58,2.61,2810437.0,7319688.2,0.6404,-0.3817,0,-7.576965,1.58832,3.27547,29.586918,1
sh.600243,*ST海华,2024-07-17,2.66,2.67,2.56,2.59,4732337.0,12294355.83,1.0783,-0.7663,0,-7.518904,1.576149,3.25037,29.360199,1
sh.600243,*ST海华,2024-07-18,2.59,2.85,2.53,2.85,10867000.0,30041323.0,2.4762,10.0386,0,-8.273698,1.734372,3.576662,32.307555,1
sh.600243,*ST海华,2024-07-19,2.9,3.14,2.82,3.14,21122067.0,63532316.99,4.813,10.1754,0,-9.115583,1.910852,3.940603,35.59499,1
sh.600243,*ST海华,2024-07-22,3.16,3.39,2.91,2.91,44934403.0,138344423.0,10.2391,-7.3248,0,-8.447881,1.770885,3.65196,32.987714,1
sh.600243,*ST海华,2024-07-23,2.91,3.09,2.84,2.98,35111782.0,104263855.91,8.0009,2.4055,0,-8.651094,1.813484,3.739808,33.781233,1
sh.600243,*ST海华,2024-07-24,2.91,3.2,2.82,3.07,34038554.0,100904501.55,7.7563,3.0201,0,-8.912369,1.868253,3.852756,34.801471,1
sh.600243,*ST海华,2024-07-25,3.02,3.05,2.92,2.97,20618900.0,61396461.0,4.6984,-3.2573,0,-8.622064,1.807398,3.727259,33.667873,1
sh.600243,*ST海华,2024-07-26,3.01,3.27,2.94,3.27,44658121.0,140796349.28,10.1762,10.101,0,-9.492979,1.989964,4.103749,37.068668,1
sh.600243,*ST海华,2024-07-29,3.35,3.55,3.18,3.32,52921491.0,178259878.4,12.0591,1.5291,0,-9.638132,2.020391,4.166498,37.635467,1
sh.600243,*ST海华,2024-07-30,3.31,3.39,3.15,3.24,31980000.0,103740690.0,7.2872,-2.4096,0,-9.405888,1.971707,4.0661,36.728588,1
sh.600243,*ST海华,2024-07-31,3.2,3.42,3.19,3.31,31123751.0,103199475.3,7.0921,2.1605,0,-9.609102,2.014306,4.153948,37.522107,1
sh.600246,万通发展,2024-07-01,6.65,7.05,6.57,7.0,74442750.0,508131571.64,3.7458,4.1667,0,-32.595905,2.498104,31.869642,-17.767668,1
sh.600246,万通发展,2024-07-02,6.97,7.7,6.87,7.33,85174456.0,629769869.19,4.2858,4.7143,0,-34.132569,2.615872,33.372068,-18.605286,1
sh.600246,万通发展,2024-07-03,7.3,7.45,7.1,7.29,44959566.0,326168574.78,2.2623,-0.5457,0,-33.946307,2.601597,33.189955,-18.503757,1
sh.600246,万通发展,2024-07-04,7.3,7.36,7.13,7.16,24792220.0,179079644.8,1.2475,-1.7833,0,-33.340954,2.555204,32.598091,-18.173786,1
sh.600246,万通发展,2024-07-05,7.21,7.27,7.09,7.13,19920540.0,142564348.6,1.0024,-0.419,0,-33.201257,2.544498,32.461507,-18.097639,1
sh.600246,万通发展,2024-07-08,6.99,7.03,6.67,6.72,39823411.0,269294748.6,2.0038,-5.7504,0,-31.292069,2.39818,30.594856,-17.056961,1
sh.600246,万通发展,2024-07-09,6.73,6.85,6.45,6.75,35985598.0,239635989.33,1.8107,0.4464,0,-31.431765,2.408886,30.73144,-17.133108,1
sh.600246,万通发展,2024-07-10,6.67,6.77,6.12,6.23,60771996.0,387297591.02,3.0579,-7.7037,0,-29.010355,2.223313,28.363981,-15.813224,1
sh.600246,万通发展,2024-07-11,6.3,6.35,5.98,6.2,39192801.0,242250309.98,1.9721,-0.4815,0,-28.870659,2.212607,28.227397,-15.737077,1
sh.600246,万通发展,2024-07-12,6.19,6.54,6.16,6.19,39318740.0,247900108.8,1.9784,-0.1613,0,-28.824093,2.209038,28.181869,-15.711695,1
sh.600246,万通发展,2024-07-15,6.16,6.25,5.98,6.14,32133281.0,195740113.15,1.6169,-0.8078,0,-28.591265,2.191194,27.954229,-15.584783,1
sh.600246,万通发展,2024-07-16,6.15,6.49,6.1,6.49,38206497.0,242382889.0,1.9225,5.7003,0,-30.22106,2.3161,29.547711,-16.473166,1
sh.600246,万通发展,2024-07-17,6.46,6.57,6.05,6.07,37565700.0,234750312.0,1.8902,-6.4715,0,-28.265306,2.166213,27.635532,-15.407106,1
sh.600246,万通发展,2024-07-18,6.02,6.15,5.97,6.01,24559700.0,148342824.0,1.2358,-0.9885,0,-27.985913,2.144801,27.362364,-15.254812,1
sh.600246,万通发展,2024-07-19,6.01,6.01,5.69,5.73,37740185.0,218908383.08,1.899,-4.6589,0,-26.682076,2.044877,26.087578,-14.544105,1
sh.600246,万通发展,2024-07-22,5.69,6.27,5.69,6.2,56432430.0,342838054.85,2.8395,8.2024,0,-28.870659,2.212607,28.227397,-15.737077,1
sh.600246,万通发展,2024-07-23,6.12,6.5,6.12,6.23,48998700.0,310920584.0,2.4655,0.4839,0,-29.010355,2.223313,28.363981,-15.813224,1
sh.600246,万通发展,2024-07-24,6.2,6.48,6.18,6.25,34608561.0,218957879.75,1.7414,0.321,0,-29.103486,2.23045,28.455037,-15.863989,1
sh.600246,万通发展,2024-07-25,6.21,6.29,6.03,6.09,25082941.0,154015472.49,1.2621,-2.56,0,-28.358437,2.173351,27.726588,-15.457871,1
sh.600246,万通发展,2024-07-26,6.1,6.44,6.06,6.35,27471520.0,172175731.4,1.3823,4.2693,0,-29.569142,2.266138,28.910318,-16.117813,1
sh.600246,万通发展,2024-07-29,6.27,6.53,6.13,6.39,40857983.0,259008607.0,2.0559,0.6299,0,-29.755405,2.280412,29.09243,-16.219342,1
sh.600246,万通发展,2024-07-30,6.34,6.94,6.34,6.75,49817430.0,331375815.3,2.5067,5.6338,0,-31.431765,2.408886,30.73144,-17.133108,1
sh.600246,万通发展,2024-07-31,6.75,7.02,6.68,6.97,37661945.0,259251602.53,1.8951,3.2593,0,-32.456208,2.487398,31.733058,-17.69152,1
sh.600248,陕建股份,2024-07-01,3.34827918,3.44077308,3.34827918,3.4222743,13532433.0,49759474.1,0.3677,1.9284,0,3.770795,0.613836,0.080673,-708.284405,1
sh.600248,陕建股份,2024-07-02,3.43152369,3.45002247,3.41302491,3.43152369,10751670.0,39856436.0,0.2921,0.2703,0,3.780986,0.615495,0.080892,-710.198687,1
sh.600248,陕建股份,2024-07-03,3.4222743,3.45002247,3.41302491,3.43152369,7681770.0,28515933.7,0.2087,0.0,0,3.780986,0.615495,0.080892,-710.198687,1
sh.600248,陕建股份,2024-07-04,3.43152369,3.44077308,3.3297804,3.34827918,15959083.0,58197480.61,0.4336,-2.4259,0,3.689264,0.600564,0.078929,-692.970147,1
sh.600248,陕建股份,2024-07-05,3.35752857,3.36677796,3.31128162,3.33902979,12495130.0,45094006.6,0.3395,-0.2762,0,3.679073,0.598905,0.078711,-691.055865,1
sh.600248,陕建股份,2024-07-08,3.3297804,3.3297804,3.20953833,3.22803711,18652800.0,65623680.0,0.5068,-3.3241,0,3.556777,0.578997,0.076095,-668.084479,1
sh.600248,陕建股份,2024-07-09,3.21878772,3.29278284,3.18179016,3.28353345,13824860.0,48425566.4,0.3756,1.7192,0,3.617925,0.588951,0.077403,-679.570172,1
sh.600248,陕建股份,2024-07-10,3.26503467,3.27428406,3.20953833,3.22803711,11744700.0,41165441.0,0.3191,-1.6901,0,3.556777,0.578997,0.076095,-668.084479,1
sh.600248,陕建股份,2024-07-11,3.32053101,3.3297804,3.28353345,3.3297804,12881000.0,46118624.0,0.35,3.1519,0,3.668881,0.597246,0.078493,-689.141583,1
sh.600248,陕建股份,2024-07-12,3.3297804,3.35752857,3.31128162,3.31128162,8560400.0,30808558.0,0.2326,-0.5556,0,3.648499,0.593928,0.078057,-685.313019,1
sh.600248,陕建股份,2024-07-15,3.31128162,3.3297804,3.28353345,3.29278284,9213150.0,32903498.0,0.2503,-0.5587,0,3.628116,0.59061,0.077621,-681.484454,1
sh.600248,陕建股份,2024-07-16,3.30203223,3.31128162,3.26503467,3.29278284,8113480.0,28841228.5,0.2204,0.0,0,3.628116,0.59061,0.077621,-681.484454,1
sh.600248,陕建股份,2024-07-17,3.29278284,3.33902979,3.28353345,3.3297804,12370600.0,44378119.7,0.3361,1.1236,0,3.668881,0.597246,0.078493,-689.141583,1
sh.600248,陕建股份,2024-07-18,3.34827918,3.34827918,3.28353345,3.3297804,12545800.0,45019000.0,0.3409,0.0,0,3.668881,0.597246,0.078493,-689.141583,1
